% COMSOL Interpolation (Spreadsheet) | args: eps_eV, epsbar_eV | col: f (EEDF)
% Source mode: stacked_csv
% Normalization: none
% Source: ../outputs/ar_cl2_en_scan_jit/eedf_table.csv
1.46291160e+01,3.43509167e+00,0.00000000e+00
1.46385511e+01,3.43509167e+00,0.00000000e+00
1.46479862e+01,3.43509167e+00,0.00000000e+00
1.46574213e+01,3.43509167e+00,0.00000000e+00
1.46668564e+01,3.43509167e+00,0.00000000e+00
1.46762915e+01,3.43509167e+00,0.00000000e+00
1.46857265e+01,3.43509167e+00,0.00000000e+00
1.46951616e+01,3.43509167e+00,0.00000000e+00
1.47045967e+01,3.43509167e+00,0.00000000e+00
1.47140318e+01,3.43509167e+00,0.00000000e+00
1.47234669e+01,3.43509167e+00,0.00000000e+00
1.47329020e+01,3.43509167e+00,0.00000000e+00
1.47423371e+01,3.43509167e+00,0.00000000e+00
1.47517722e+01,3.43509167e+00,0.00000000e+00
1.47612073e+01,3.43509167e+00,0.00000000e+00
1.47706424e+01,3.43509167e+00,0.00000000e+00
1.47800775e+01,3.43509167e+00,0.00000000e+00
1.47895126e+01,3.43509167e+00,0.00000000e+00
1.47989477e+01,3.43509167e+00,0.00000000e+00
1.48083828e+01,3.43509167e+00,0.00000000e+00
1.48178179e+01,3.43509167e+00,0.00000000e+00
1.48272530e+01,3.43509167e+00,0.00000000e+00
1.48366881e+01,3.43509167e+00,0.00000000e+00
1.48461232e+01,3.43509167e+00,0.00000000e+00
1.48555583e+01,3.43509167e+00,0.00000000e+00
1.48649934e+01,3.43509167e+00,0.00000000e+00
1.48744285e+01,3.43509167e+00,0.00000000e+00
1.48838636e+01,3.43509167e+00,0.00000000e+00
1.48932987e+01,3.43509167e+00,0.00000000e+00
1.49027338e+01,3.43509167e+00,0.00000000e+00
1.49121688e+01,3.43509167e+00,0.00000000e+00
1.49216039e+01,3.43509167e+00,0.00000000e+00
1.49310390e+01,3.43509167e+00,0.00000000e+00
1.49404741e+01,3.43509167e+00,0.00000000e+00
1.49499092e+01,3.43509167e+00,0.00000000e+00
1.49593443e+01,3.43509167e+00,0.00000000e+00
1.49687794e+01,3.43509167e+00,0.00000000e+00
1.49782145e+01,3.43509167e+00,0.00000000e+00
1.49876496e+01,3.43509167e+00,0.00000000e+00
1.49970847e+01,3.43509167e+00,0.00000000e+00
1.50065198e+01,3.43509167e+00,0.00000000e+00
1.50159549e+01,3.43509167e+00,0.00000000e+00
1.50253900e+01,3.43509167e+00,0.00000000e+00
1.50348251e+01,3.43509167e+00,0.00000000e+00
1.50442602e+01,3.43509167e+00,0.00000000e+00
1.50536953e+01,3.43509167e+00,0.00000000e+00
1.50631304e+01,3.43509167e+00,0.00000000e+00
1.50725655e+01,3.43509167e+00,0.00000000e+00
1.50820006e+01,3.43509167e+00,0.00000000e+00
1.50914357e+01,3.43509167e+00,0.00000000e+00
1.51008708e+01,3.43509167e+00,0.00000000e+00
1.51103059e+01,3.43509167e+00,0.00000000e+00
1.51197410e+01,3.43509167e+00,0.00000000e+00
1.51291761e+01,3.43509167e+00,0.00000000e+00
1.51386111e+01,3.43509167e+00,0.00000000e+00
1.51480462e+01,3.43509167e+00,0.00000000e+00
1.51574813e+01,3.43509167e+00,0.00000000e+00
1.51669164e+01,3.43509167e+00,0.00000000e+00
1.51763515e+01,3.43509167e+00,0.00000000e+00
1.51857866e+01,3.43509167e+00,0.00000000e+00
1.51952217e+01,3.43509167e+00,0.00000000e+00
1.52046568e+01,3.43509167e+00,0.00000000e+00
1.52140919e+01,3.43509167e+00,0.00000000e+00
1.52235270e+01,3.43509167e+00,0.00000000e+00
1.52329621e+01,3.43509167e+00,0.00000000e+00
1.52423972e+01,3.43509167e+00,0.00000000e+00
1.52518323e+01,3.43509167e+00,0.00000000e+00
1.52612674e+01,3.43509167e+00,0.00000000e+00
1.52707025e+01,3.43509167e+00,0.00000000e+00
1.52801376e+01,3.43509167e+00,0.00000000e+00
1.52895727e+01,3.43509167e+00,0.00000000e+00
1.52990078e+01,3.43509167e+00,0.00000000e+00
1.53084429e+01,3.43509167e+00,0.00000000e+00
1.53178780e+01,3.43509167e+00,0.00000000e+00
1.53273131e+01,3.43509167e+00,0.00000000e+00
1.53367482e+01,3.43509167e+00,0.00000000e+00
1.53461833e+01,3.43509167e+00,0.00000000e+00
1.53556183e+01,3.43509167e+00,0.00000000e+00
1.53650534e+01,3.43509167e+00,0.00000000e+00
1.53744885e+01,3.43509167e+00,0.00000000e+00
1.53839236e+01,3.43509167e+00,0.00000000e+00
1.53933587e+01,3.43509167e+00,0.00000000e+00
1.54027938e+01,3.43509167e+00,0.00000000e+00
1.54122289e+01,3.43509167e+00,0.00000000e+00
1.54216640e+01,3.43509167e+00,0.00000000e+00
1.54310991e+01,3.43509167e+00,0.00000000e+00
1.54405342e+01,3.43509167e+00,0.00000000e+00
1.54499693e+01,3.43509167e+00,0.00000000e+00
1.54594044e+01,3.43509167e+00,0.00000000e+00
1.54688395e+01,3.43509167e+00,0.00000000e+00
1.54782746e+01,3.43509167e+00,0.00000000e+00
1.54877097e+01,3.43509167e+00,0.00000000e+00
1.54971448e+01,3.43509167e+00,0.00000000e+00
1.55065799e+01,3.43509167e+00,0.00000000e+00
1.55160150e+01,3.43509167e+00,0.00000000e+00
1.55254501e+01,3.43509167e+00,0.00000000e+00
1.55348852e+01,3.43509167e+00,0.00000000e+00
1.55443203e+01,3.43509167e+00,0.00000000e+00
1.55537554e+01,3.43509167e+00,0.00000000e+00
1.55631905e+01,3.43509167e+00,0.00000000e+00
1.55726256e+01,3.43509167e+00,0.00000000e+00
1.55820606e+01,3.43509167e+00,0.00000000e+00
1.55914957e+01,3.43509167e+00,0.00000000e+00
1.56009308e+01,3.43509167e+00,0.00000000e+00
1.56103659e+01,3.43509167e+00,0.00000000e+00
1.56198010e+01,3.43509167e+00,0.00000000e+00
1.56292361e+01,3.43509167e+00,0.00000000e+00
1.56386712e+01,3.43509167e+00,0.00000000e+00
1.56481063e+01,3.43509167e+00,0.00000000e+00
1.56575414e+01,3.43509167e+00,0.00000000e+00
1.56669765e+01,3.43509167e+00,0.00000000e+00
1.56764116e+01,3.43509167e+00,0.00000000e+00
1.56858467e+01,3.43509167e+00,0.00000000e+00
1.56952818e+01,3.43509167e+00,0.00000000e+00
1.57047169e+01,3.43509167e+00,0.00000000e+00
1.57141520e+01,3.43509167e+00,0.00000000e+00
1.57235871e+01,3.43509167e+00,0.00000000e+00
1.57330222e+01,3.43509167e+00,0.00000000e+00
1.57424573e+01,3.43509167e+00,0.00000000e+00
1.57518924e+01,3.43509167e+00,0.00000000e+00
1.57613275e+01,3.43509167e+00,0.00000000e+00
1.57707626e+01,3.43509167e+00,0.00000000e+00
1.57801977e+01,3.43509167e+00,0.00000000e+00
1.57896328e+01,3.43509167e+00,0.00000000e+00
1.57990678e+01,3.43509167e+00,0.00000000e+00
1.58085029e+01,3.43509167e+00,0.00000000e+00
1.58179380e+01,3.43509167e+00,0.00000000e+00
1.58273731e+01,3.43509167e+00,0.00000000e+00
1.58368082e+01,3.43509167e+00,0.00000000e+00
1.58462433e+01,3.43509167e+00,0.00000000e+00
1.58556784e+01,3.43509167e+00,0.00000000e+00
1.58651135e+01,3.43509167e+00,0.00000000e+00
1.58745486e+01,3.43509167e+00,0.00000000e+00
1.58839837e+01,3.43509167e+00,0.00000000e+00
1.58934188e+01,3.43509167e+00,0.00000000e+00
1.59028539e+01,3.43509167e+00,0.00000000e+00
1.59122890e+01,3.43509167e+00,0.00000000e+00
1.59217241e+01,3.43509167e+00,0.00000000e+00
1.59311592e+01,3.43509167e+00,0.00000000e+00
1.59405943e+01,3.43509167e+00,0.00000000e+00
1.59500294e+01,3.43509167e+00,0.00000000e+00
1.59594645e+01,3.43509167e+00,0.00000000e+00
1.59688996e+01,3.43509167e+00,0.00000000e+00
1.59783347e+01,3.43509167e+00,0.00000000e+00
1.59877698e+01,3.43509167e+00,0.00000000e+00
1.59972049e+01,3.43509167e+00,0.00000000e+00
1.60066400e+01,3.43509167e+00,0.00000000e+00
1.60160751e+01,3.43509167e+00,0.00000000e+00
1.60255101e+01,3.43509167e+00,0.00000000e+00
1.60349452e+01,3.43509167e+00,0.00000000e+00
1.60443803e+01,3.43509167e+00,0.00000000e+00
1.60538154e+01,3.43509167e+00,0.00000000e+00
1.60632505e+01,3.43509167e+00,0.00000000e+00
1.60726856e+01,3.43509167e+00,0.00000000e+00
1.60821207e+01,3.43509167e+00,0.00000000e+00
1.60915558e+01,3.43509167e+00,0.00000000e+00
1.61009909e+01,3.43509167e+00,0.00000000e+00
1.61104260e+01,3.43509167e+00,0.00000000e+00
1.61198611e+01,3.43509167e+00,0.00000000e+00
1.61292962e+01,3.43509167e+00,0.00000000e+00
1.61387313e+01,3.43509167e+00,0.00000000e+00
1.61481664e+01,3.43509167e+00,0.00000000e+00
1.61576015e+01,3.43509167e+00,0.00000000e+00
1.61670366e+01,3.43509167e+00,0.00000000e+00
1.61764717e+01,3.43509167e+00,0.00000000e+00
1.61859068e+01,3.43509167e+00,0.00000000e+00
1.61953419e+01,3.43509167e+00,0.00000000e+00
1.62047770e+01,3.43509167e+00,0.00000000e+00
1.62142121e+01,3.43509167e+00,0.00000000e+00
1.62236472e+01,3.43509167e+00,0.00000000e+00
1.62330823e+01,3.43509167e+00,0.00000000e+00
1.62425174e+01,3.43509167e+00,0.00000000e+00
1.62519524e+01,3.43509167e+00,0.00000000e+00
1.62613875e+01,3.43509167e+00,0.00000000e+00
1.62708226e+01,3.43509167e+00,0.00000000e+00
1.62802577e+01,3.43509167e+00,0.00000000e+00
1.62896928e+01,3.43509167e+00,0.00000000e+00
1.62991279e+01,3.43509167e+00,0.00000000e+00
1.63085630e+01,3.43509167e+00,0.00000000e+00
1.63179981e+01,3.43509167e+00,0.00000000e+00
1.63274332e+01,3.43509167e+00,0.00000000e+00
1.63368683e+01,3.43509167e+00,0.00000000e+00
1.63463034e+01,3.43509167e+00,0.00000000e+00
1.63557385e+01,3.43509167e+00,0.00000000e+00
1.63651736e+01,3.43509167e+00,0.00000000e+00
1.63746087e+01,3.43509167e+00,0.00000000e+00
1.63840438e+01,3.43509167e+00,0.00000000e+00
1.63934789e+01,3.43509167e+00,0.00000000e+00
1.64029140e+01,3.43509167e+00,0.00000000e+00
1.64123491e+01,3.43509167e+00,0.00000000e+00
1.64217842e+01,3.43509167e+00,0.00000000e+00
1.64312193e+01,3.43509167e+00,0.00000000e+00
1.64406544e+01,3.43509167e+00,0.00000000e+00
1.64500895e+01,3.43509167e+00,0.00000000e+00
1.64595246e+01,3.43509167e+00,0.00000000e+00
1.64689596e+01,3.43509167e+00,0.00000000e+00
1.64783947e+01,3.43509167e+00,0.00000000e+00
1.64878298e+01,3.43509167e+00,0.00000000e+00
1.64972649e+01,3.43509167e+00,0.00000000e+00
1.65067000e+01,3.43509167e+00,0.00000000e+00
1.65161351e+01,3.43509167e+00,0.00000000e+00
1.65255702e+01,3.43509167e+00,0.00000000e+00
1.65350053e+01,3.43509167e+00,0.00000000e+00
1.65444404e+01,3.43509167e+00,0.00000000e+00
1.65538755e+01,3.43509167e+00,0.00000000e+00
1.65633106e+01,3.43509167e+00,0.00000000e+00
1.65727457e+01,3.43509167e+00,0.00000000e+00
1.65821808e+01,3.43509167e+00,0.00000000e+00
1.65916159e+01,3.43509167e+00,0.00000000e+00
1.66010510e+01,3.43509167e+00,0.00000000e+00
1.66104861e+01,3.43509167e+00,0.00000000e+00
1.66199212e+01,3.43509167e+00,0.00000000e+00
1.66293563e+01,3.43509167e+00,0.00000000e+00
1.66387914e+01,3.43509167e+00,0.00000000e+00
1.66482265e+01,3.43509167e+00,0.00000000e+00
1.66576616e+01,3.43509167e+00,0.00000000e+00
1.66670967e+01,3.43509167e+00,0.00000000e+00
1.66765318e+01,3.43509167e+00,0.00000000e+00
1.66859669e+01,3.43509167e+00,0.00000000e+00
1.66954019e+01,3.43509167e+00,0.00000000e+00
1.67048370e+01,3.43509167e+00,0.00000000e+00
1.67142721e+01,3.43509167e+00,0.00000000e+00
1.67237072e+01,3.43509167e+00,0.00000000e+00
1.67331423e+01,3.43509167e+00,0.00000000e+00
1.67425774e+01,3.43509167e+00,0.00000000e+00
1.67520125e+01,3.43509167e+00,0.00000000e+00
1.67614476e+01,3.43509167e+00,0.00000000e+00
1.67708827e+01,3.43509167e+00,0.00000000e+00
1.67803178e+01,3.43509167e+00,0.00000000e+00
1.67897529e+01,3.43509167e+00,0.00000000e+00
1.67991880e+01,3.43509167e+00,0.00000000e+00
1.68086231e+01,3.43509167e+00,0.00000000e+00
1.68180582e+01,3.43509167e+00,0.00000000e+00
1.68274933e+01,3.43509167e+00,0.00000000e+00
1.68369284e+01,3.43509167e+00,0.00000000e+00
1.68463635e+01,3.43509167e+00,0.00000000e+00
1.68557986e+01,3.43509167e+00,0.00000000e+00
1.68652337e+01,3.43509167e+00,0.00000000e+00
1.68746688e+01,3.43509167e+00,0.00000000e+00
1.68841039e+01,3.43509167e+00,0.00000000e+00
1.68935390e+01,3.43509167e+00,0.00000000e+00
1.69029741e+01,3.43509167e+00,0.00000000e+00
1.69124091e+01,3.43509167e+00,0.00000000e+00
1.69218442e+01,3.43509167e+00,0.00000000e+00
1.69312793e+01,3.43509167e+00,0.00000000e+00
1.69407144e+01,3.43509167e+00,0.00000000e+00
1.69501495e+01,3.43509167e+00,0.00000000e+00
1.69595846e+01,3.43509167e+00,0.00000000e+00
1.69690197e+01,3.43509167e+00,0.00000000e+00
1.69784548e+01,3.43509167e+00,0.00000000e+00
1.69878899e+01,3.43509167e+00,0.00000000e+00
1.69973250e+01,3.43509167e+00,0.00000000e+00
1.70067601e+01,3.43509167e+00,0.00000000e+00
1.70161952e+01,3.43509167e+00,0.00000000e+00
1.70256303e+01,3.43509167e+00,0.00000000e+00
1.70350654e+01,3.43509167e+00,0.00000000e+00
1.70445005e+01,3.43509167e+00,0.00000000e+00
1.70539356e+01,3.43509167e+00,0.00000000e+00
1.70633707e+01,3.43509167e+00,0.00000000e+00
1.70728058e+01,3.43509167e+00,0.00000000e+00
1.70822409e+01,3.43509167e+00,0.00000000e+00
1.70916760e+01,3.43509167e+00,0.00000000e+00
1.71011111e+01,3.43509167e+00,0.00000000e+00
1.71105462e+01,3.43509167e+00,0.00000000e+00
1.71199813e+01,3.43509167e+00,0.00000000e+00
1.71294164e+01,3.43509167e+00,0.00000000e+00
1.71388514e+01,3.43509167e+00,0.00000000e+00
1.71482865e+01,3.43509167e+00,0.00000000e+00
1.71577216e+01,3.43509167e+00,0.00000000e+00
1.71671567e+01,3.43509167e+00,0.00000000e+00
1.71765918e+01,3.43509167e+00,0.00000000e+00
1.71860269e+01,3.43509167e+00,0.00000000e+00
1.71954620e+01,3.43509167e+00,0.00000000e+00
1.72048971e+01,3.43509167e+00,0.00000000e+00
1.72143322e+01,3.43509167e+00,0.00000000e+00
1.72237673e+01,3.43509167e+00,0.00000000e+00
1.72332024e+01,3.43509167e+00,0.00000000e+00
1.72426375e+01,3.43509167e+00,0.00000000e+00
1.72520726e+01,3.43509167e+00,0.00000000e+00
1.72615077e+01,3.43509167e+00,0.00000000e+00
1.72709428e+01,3.43509167e+00,0.00000000e+00
1.72803779e+01,3.43509167e+00,0.00000000e+00
1.72898130e+01,3.43509167e+00,0.00000000e+00
1.72992481e+01,3.43509167e+00,0.00000000e+00
1.73086832e+01,3.43509167e+00,0.00000000e+00
1.73181183e+01,3.43509167e+00,0.00000000e+00
1.73275534e+01,3.43509167e+00,0.00000000e+00
1.73369885e+01,3.43509167e+00,0.00000000e+00
1.73464236e+01,3.43509167e+00,0.00000000e+00
1.73558586e+01,3.43509167e+00,0.00000000e+00
1.73652937e+01,3.43509167e+00,0.00000000e+00
1.73747288e+01,3.43509167e+00,0.00000000e+00
1.73841639e+01,3.43509167e+00,0.00000000e+00
1.73935990e+01,3.43509167e+00,0.00000000e+00
1.74030341e+01,3.43509167e+00,0.00000000e+00
1.74124692e+01,3.43509167e+00,0.00000000e+00
1.74219043e+01,3.43509167e+00,0.00000000e+00
1.74313394e+01,3.43509167e+00,0.00000000e+00
1.74407745e+01,3.43509167e+00,0.00000000e+00
1.74502096e+01,3.43509167e+00,0.00000000e+00
1.74596447e+01,3.43509167e+00,0.00000000e+00
1.74690798e+01,3.43509167e+00,0.00000000e+00
1.74785149e+01,3.43509167e+00,0.00000000e+00
1.74879500e+01,3.43509167e+00,0.00000000e+00
1.74973851e+01,3.43509167e+00,0.00000000e+00
1.75068202e+01,3.43509167e+00,0.00000000e+00
1.75162553e+01,3.43509167e+00,0.00000000e+00
1.75256904e+01,3.43509167e+00,0.00000000e+00
1.75351255e+01,3.43509167e+00,0.00000000e+00
1.75445606e+01,3.43509167e+00,0.00000000e+00
1.75539957e+01,3.43509167e+00,0.00000000e+00
1.75634308e+01,3.43509167e+00,0.00000000e+00
1.75728659e+01,3.43509167e+00,0.00000000e+00
1.75823009e+01,3.43509167e+00,0.00000000e+00
1.75917360e+01,3.43509167e+00,0.00000000e+00
1.76011711e+01,3.43509167e+00,0.00000000e+00
1.76106062e+01,3.43509167e+00,0.00000000e+00
1.76200413e+01,3.43509167e+00,0.00000000e+00
1.76294764e+01,3.43509167e+00,0.00000000e+00
1.76389115e+01,3.43509167e+00,0.00000000e+00
1.76483466e+01,3.43509167e+00,0.00000000e+00
1.76577817e+01,3.43509167e+00,0.00000000e+00
1.76672168e+01,3.43509167e+00,0.00000000e+00
1.76766519e+01,3.43509167e+00,0.00000000e+00
1.76860870e+01,3.43509167e+00,0.00000000e+00
1.76955221e+01,3.43509167e+00,0.00000000e+00
1.77049572e+01,3.43509167e+00,0.00000000e+00
1.77143923e+01,3.43509167e+00,0.00000000e+00
1.77238274e+01,3.43509167e+00,0.00000000e+00
1.77332625e+01,3.43509167e+00,0.00000000e+00
1.77426976e+01,3.43509167e+00,0.00000000e+00
1.77521327e+01,3.43509167e+00,0.00000000e+00
1.77615678e+01,3.43509167e+00,0.00000000e+00
1.77710029e+01,3.43509167e+00,0.00000000e+00
1.77804380e+01,3.43509167e+00,0.00000000e+00
1.77898731e+01,3.43509167e+00,0.00000000e+00
1.77993082e+01,3.43509167e+00,0.00000000e+00
1.78087432e+01,3.43509167e+00,0.00000000e+00
1.78181783e+01,3.43509167e+00,0.00000000e+00
1.78276134e+01,3.43509167e+00,0.00000000e+00
1.78370485e+01,3.43509167e+00,0.00000000e+00
1.78464836e+01,3.43509167e+00,0.00000000e+00
1.78559187e+01,3.43509167e+00,0.00000000e+00
1.78653538e+01,3.43509167e+00,0.00000000e+00
1.78747889e+01,3.43509167e+00,0.00000000e+00
1.78842240e+01,3.43509167e+00,0.00000000e+00
1.78936591e+01,3.43509167e+00,0.00000000e+00
1.79030942e+01,3.43509167e+00,0.00000000e+00
1.79125293e+01,3.43509167e+00,0.00000000e+00
1.79219644e+01,3.43509167e+00,0.00000000e+00
1.79313995e+01,3.43509167e+00,0.00000000e+00
1.79408346e+01,3.43509167e+00,0.00000000e+00
1.79502697e+01,3.43509167e+00,0.00000000e+00
1.79597048e+01,3.43509167e+00,0.00000000e+00
1.79691399e+01,3.43509167e+00,0.00000000e+00
1.79785750e+01,3.43509167e+00,0.00000000e+00
1.79880101e+01,3.43509167e+00,0.00000000e+00
1.79974452e+01,3.43509167e+00,0.00000000e+00
1.80068803e+01,3.43509167e+00,0.00000000e+00
1.80163154e+01,3.43509167e+00,0.00000000e+00
1.80257504e+01,3.43509167e+00,0.00000000e+00
1.80351855e+01,3.43509167e+00,0.00000000e+00
1.80446206e+01,3.43509167e+00,0.00000000e+00
1.80540557e+01,3.43509167e+00,0.00000000e+00
1.80634908e+01,3.43509167e+00,0.00000000e+00
1.80729259e+01,3.43509167e+00,0.00000000e+00
1.80823610e+01,3.43509167e+00,0.00000000e+00
1.80917961e+01,3.43509167e+00,0.00000000e+00
1.81012312e+01,3.43509167e+00,0.00000000e+00
1.81106663e+01,3.43509167e+00,0.00000000e+00
1.81201014e+01,3.43509167e+00,0.00000000e+00
1.81295365e+01,3.43509167e+00,0.00000000e+00
1.81389716e+01,3.43509167e+00,0.00000000e+00
1.81484067e+01,3.43509167e+00,0.00000000e+00
1.81578418e+01,3.43509167e+00,0.00000000e+00
1.81672769e+01,3.43509167e+00,0.00000000e+00
1.81767120e+01,3.43509167e+00,0.00000000e+00
1.81861471e+01,3.43509167e+00,0.00000000e+00
1.81955822e+01,3.43509167e+00,0.00000000e+00
1.82050173e+01,3.43509167e+00,0.00000000e+00
1.82144524e+01,3.43509167e+00,0.00000000e+00
1.82238875e+01,3.43509167e+00,0.00000000e+00
1.82333226e+01,3.43509167e+00,0.00000000e+00
1.82427577e+01,3.43509167e+00,0.00000000e+00
1.82521927e+01,3.43509167e+00,0.00000000e+00
1.82616278e+01,3.43509167e+00,0.00000000e+00
1.82710629e+01,3.43509167e+00,0.00000000e+00
1.82804980e+01,3.43509167e+00,0.00000000e+00
1.82899331e+01,3.43509167e+00,0.00000000e+00
1.82993682e+01,3.43509167e+00,0.00000000e+00
1.83088033e+01,3.43509167e+00,0.00000000e+00
1.83182384e+01,3.43509167e+00,0.00000000e+00
1.83276735e+01,3.43509167e+00,0.00000000e+00
1.83371086e+01,3.43509167e+00,0.00000000e+00
1.83465437e+01,3.43509167e+00,0.00000000e+00
1.83559788e+01,3.43509167e+00,0.00000000e+00
1.83654139e+01,3.43509167e+00,0.00000000e+00
1.83748490e+01,3.43509167e+00,0.00000000e+00
1.83842841e+01,3.43509167e+00,0.00000000e+00
1.83937192e+01,3.43509167e+00,0.00000000e+00
1.84031543e+01,3.43509167e+00,0.00000000e+00
1.84125894e+01,3.43509167e+00,0.00000000e+00
1.84220245e+01,3.43509167e+00,0.00000000e+00
1.84314596e+01,3.43509167e+00,0.00000000e+00
1.84408947e+01,3.43509167e+00,0.00000000e+00
1.84503298e+01,3.43509167e+00,0.00000000e+00
1.84597649e+01,3.43509167e+00,0.00000000e+00
1.84691999e+01,3.43509167e+00,0.00000000e+00
1.84786350e+01,3.43509167e+00,0.00000000e+00
1.84880701e+01,3.43509167e+00,0.00000000e+00
1.84975052e+01,3.43509167e+00,0.00000000e+00
1.85069403e+01,3.43509167e+00,0.00000000e+00
1.85163754e+01,3.43509167e+00,0.00000000e+00
1.85258105e+01,3.43509167e+00,0.00000000e+00
1.85352456e+01,3.43509167e+00,0.00000000e+00
1.85446807e+01,3.43509167e+00,0.00000000e+00
1.85541158e+01,3.43509167e+00,0.00000000e+00
1.85635509e+01,3.43509167e+00,0.00000000e+00
1.85729860e+01,3.43509167e+00,0.00000000e+00
1.85824211e+01,3.43509167e+00,0.00000000e+00
1.85918562e+01,3.43509167e+00,0.00000000e+00
1.86012913e+01,3.43509167e+00,0.00000000e+00
1.86107264e+01,3.43509167e+00,0.00000000e+00
1.86201615e+01,3.43509167e+00,0.00000000e+00
1.86295966e+01,3.43509167e+00,0.00000000e+00
1.86390317e+01,3.43509167e+00,0.00000000e+00
1.86484668e+01,3.43509167e+00,0.00000000e+00
1.86579019e+01,3.43509167e+00,0.00000000e+00
1.86673370e+01,3.43509167e+00,0.00000000e+00
1.86767721e+01,3.43509167e+00,0.00000000e+00
1.86862072e+01,3.43509167e+00,0.00000000e+00
1.86956422e+01,3.43509167e+00,0.00000000e+00
1.87050773e+01,3.43509167e+00,0.00000000e+00
1.87145124e+01,3.43509167e+00,0.00000000e+00
1.87239475e+01,3.43509167e+00,0.00000000e+00
1.87333826e+01,3.43509167e+00,0.00000000e+00
1.87428177e+01,3.43509167e+00,0.00000000e+00
1.87522528e+01,3.43509167e+00,0.00000000e+00
1.87616879e+01,3.43509167e+00,0.00000000e+00
1.87711230e+01,3.43509167e+00,0.00000000e+00
1.87805581e+01,3.43509167e+00,0.00000000e+00
1.87899932e+01,3.43509167e+00,0.00000000e+00
1.87994283e+01,3.43509167e+00,0.00000000e+00
1.88088634e+01,3.43509167e+00,0.00000000e+00
1.88182985e+01,3.43509167e+00,0.00000000e+00
1.88277336e+01,3.43509167e+00,0.00000000e+00
1.88371687e+01,3.43509167e+00,0.00000000e+00
1.88466038e+01,3.43509167e+00,0.00000000e+00
1.88560389e+01,3.43509167e+00,0.00000000e+00
5.65192049e-03,3.76221119e+00,8.66684907e-03
1.69557615e-02,3.76221119e+00,1.77714178e-02
2.82596025e-02,3.76221119e+00,2.26738779e-02
3.95634434e-02,3.76221119e+00,3.09030073e-02
5.08672844e-02,3.76221119e+00,3.04652876e-02
6.21711254e-02,3.76221119e+00,2.98524801e-02
7.34749664e-02,3.76221119e+00,3.16909026e-02
8.47788074e-02,3.76221119e+00,3.30040616e-02
9.60826484e-02,3.76221119e+00,3.51926598e-02
1.07386489e-01,3.76221119e+00,4.46474043e-02
1.18690330e-01,3.76221119e+00,4.37719650e-02
1.29994171e-01,3.76221119e+00,4.73612661e-02
1.41298012e-01,3.76221119e+00,4.09705592e-02
1.52601853e-01,3.76221119e+00,4.73612661e-02
1.63905694e-01,3.76221119e+00,5.34017973e-02
1.75209535e-01,3.76221119e+00,5.71661863e-02
1.86513376e-01,3.76221119e+00,5.09505672e-02
1.97817217e-01,3.76221119e+00,5.52402198e-02
2.09121058e-01,3.76221119e+00,5.96174163e-02
2.20424899e-01,3.76221119e+00,6.77590018e-02
2.31728740e-01,3.76221119e+00,6.38195249e-02
2.43032581e-01,3.76221119e+00,6.47825082e-02
2.54336422e-01,3.76221119e+00,6.93347925e-02
2.65640263e-01,3.76221119e+00,6.72337382e-02
2.76944104e-01,3.76221119e+00,6.76714579e-02
2.88247945e-01,3.76221119e+00,7.20486544e-02
2.99551786e-01,3.76221119e+00,6.88095290e-02
3.10855627e-01,3.76221119e+00,6.83718093e-02
3.22159468e-01,3.76221119e+00,6.90721607e-02
3.33463309e-01,3.76221119e+00,7.47625162e-02
3.44767150e-01,3.76221119e+00,7.03853197e-02
3.56070991e-01,3.76221119e+00,7.72137462e-02
3.67374832e-01,3.76221119e+00,7.04728636e-02
3.78678673e-01,3.76221119e+00,8.08030474e-02
3.89982514e-01,3.76221119e+00,7.84393612e-02
4.01286355e-01,3.76221119e+00,7.97525202e-02
4.12590196e-01,3.76221119e+00,7.75639219e-02
