step,dt,t_determine_timestep,t_determine_collisions,t_perform_collisions,t_collect_output
1272,1.4916597227417998e-15,8.379100472666323e-05,0.15417229200829752,0.0009180419729091227,0.0008877500076778233
1273,2.048169656891997e-14,0.00019958300981670618,0.044876999978441745,0.0032701670133974403,0.0008795000030659139
1274,1.4620791801910685e-14,0.0005429999728221446,0.021200875024078414,0.0010765839833766222,0.0007738330168649554
1275,7.665196150326056e-15,9.575000149197876e-05,0.014761708996957168,0.0010568750149104744,0.0005749999836552888
1276,7.894648227375838e-16,7.512498996220529e-05,0.015805125003680587,0.0014218330034054816,0.0030913749942556024
1277,3.345825814317808e-15,9.033302194438875e-05,0.012597749999258667,0.0007455000013578683,0.0006704999832436442
1278,5.442332017183515e-15,7.662500138394535e-05,0.01323116701678373,0.000741291994927451,0.0017855830083135515
1279,8.631629117048045e-15,0.00010766697232611477,0.013106000027619302,0.0008657079888507724,0.0007221669948194176
1280,1.4184425664397403e-15,8.487500599585474e-05,0.014500083983875811,0.0008800830109976232,0.0008272079867310822
1281,9.98245503566158e-15,0.00011079199612140656,0.012311667000176385,0.0014827499981038272,0.0023322500055655837
1282,6.643260534200977e-15,0.00019729198538698256,0.012995917000807822,0.0013952080043964088,0.0007761669985484332
1283,6.010013216009446e-15,0.0001102499954868108,0.011938292009290308,0.0008868750010151416,0.00105720799183473
1284,8.222078301126339e-15,0.00013745800242759287,0.015181583992671221,0.000705832993844524,0.0007078330090735108
1285,5.12575212651954e-15,0.00032362499041482806,0.012415707984473556,0.0006766670267097652,0.0006473749817814678
1286,1.4797501714079826e-15,8.112500654533505e-05,0.015393707988550887,0.000799583998741582,0.0004264579911250621
1287,8.096728600607504e-15,7.458301843144e-05,0.012988041999051347,0.0006947079964447767,0.0003751250042114407
1288,9.883528181801445e-15,8.05830059107393e-05,0.017690250009763986,0.0015454579843208194,0.0004971669986844063
1289,3.691790175589442e-15,7.833397830836475e-05,0.016800915997009724,0.0007701670110691339,0.0007048750121612102
1290,1.532716163256525e-14,0.00046283300616778433,0.013979874987853691,0.0009190830169245601,0.0007768749783281237
1291,1.9180210092807424e-15,0.00011300001642666757,0.01232341700233519,0.0008812909945845604,0.0010990840091835707
1292,1.7426025792733074e-14,0.00010941701475530863,0.01392979099182412,0.0010574589832685888,0.0004778750007972121
1293,6.996003370981725e-15,9.287497960031033e-05,0.013119958020979539,0.0013674169895239174,0.000897249992704019
1294,9.550917497357161e-15,0.00010229198960587382,0.018617833004100248,0.001616207999177277,0.000840499997138977
1295,6.3651436244156095e-15,0.00017212500097230077,0.01587999999173917,0.0011644169862847775,0.0008593329985160381
1296,8.337197037352623e-15,0.0001242079888470471,0.011814917001174763,0.0011569999915082008,0.001587625010870397
1297,3.4904098957081587e-15,0.00044987499131821096,0.015647958003683016,0.0009983750060200691,0.0005234999989625067
1298,7.377607369886883e-15,0.00016850000247359276,0.015340750018367544,0.001185041997814551,0.0012264159740880132
1299,3.0467758126608418e-15,0.00010279202251695096,0.013697749993298203,0.001253541006008163,0.0006654169992543757
1300,5.045134950131095e-15,9.370900806970894e-05,0.013021416001720354,0.001030458981404081,0.00044475001050159335
1301,5.880113119782391e-15,0.00017874999321065843,0.011519917024997994,0.000996040995232761,0.001074583997251466
1302,1.708393642851337e-14,0.00040333400829695165,0.013382583012571558,0.0009091249958146363,0.0012949579977430403
1303,5.162536103565457e-15,0.0002145000034943223,0.013779041997622699,0.0013960410142317414,0.0013015419826842844
1304,1.430030771489263e-14,0.00019841600442305207,0.011747459007892758,0.0024059159914031625,0.0025780420110095292
1305,1.7151187425232665e-14,0.00010925001697614789,0.012905458977911621,0.000881000014487654,0.0010214580106548965
1306,2.3757190191378307e-15,0.00010420900071039796,0.010618958011036739,0.0008500419789925218,0.001542041020002216
1307,1.6419648581518688e-14,0.0001092089805752039,0.013327416003448889,0.0007349590014200658,0.0006135829898994416
1308,1.4060129251483992e-14,0.00012179199256934226,0.011839332990348339,0.0007050420099403709,0.000607374997343868
1309,2.7980478483779002e-15,0.0001411660050507635,0.013767124997684732,0.0007245000160764903,0.0005347499973140657
1310,4.868340433940674e-15,0.00019474999862723053,0.01277149998350069,0.0006849580095149577,0.0006255829939618707
1311,4.901732628041074e-15,7.162499241530895e-05,0.015032541996333748,0.0008249999955296516,0.001423583016730845
1312,4.716850168338954e-15,8.762499783188105e-05,0.013346124993404374,0.0006846660107839853,0.0006226249970495701
1313,1.7540645120120725e-14,8.541601710021496e-05,0.014777292002690956,0.0010779579752124846,0.001109000004362315
1314,1.727942217674414e-14,8.625001646578312e-05,0.013413417007541284,0.0007735829858575016,0.0011040840181522071
1315,1.95713150536487e-15,0.00017366698011755943,0.013285416993312538,0.001038833026541397,0.0008734169823583215
1316,1.9384125221467057e-15,9.175000013783574e-05,0.012418832979165018,0.002504458010662347,0.0021695840114261955
1317,1.1136395288889307e-14,9.345801663585007e-05,0.012453625007765368,0.0025535419990774244,0.0005777499754913151
1318,4.853595538960837e-15,8.558298577554524e-05,0.011688250000588596,0.0007689170015510172,0.0017289159877691418
1319,1.576781641783781e-14,0.0001203330175485462,0.012656957987928763,0.0012041250010952353,0.0005885839927941561
1320,1.5904662085585738e-14,9.570902329869568e-05,0.012137915997300297,0.001412708981661126,0.0007160410168580711
1321,6.4001366042629835e-15,9.033398237079382e-05,0.01161741602118127,0.0008376670011784881,0.001264624996110797
1322,2.4082366528710735e-15,0.0006086249777581543,0.011753875005524606,0.0007093750173225999,0.0012915409752167761
1323,1.9566696236115172e-15,0.00011837502825073898,0.014562041993485764,0.0007280409918166697,0.0006946669891476631
1324,2.922457382518742e-15,7.62919953558594e-05,0.012049707991536707,0.0009333330090157688,0.0005068339814897627
1325,2.6625353692299157e-15,8.408300345763564e-05,0.01221258399891667,0.0015659999917261302,0.0006900410226080567
1326,2.0539336624577383e-15,8.654198609292507e-05,0.012018625013297424,0.0007084999815560877,0.0006248750141821802
1327,1.2195258766164075e-14,0.00011150000500492752,0.012536166002973914,0.0006563339848071337,0.00038595800288021564
1328,5.491501382346396e-15,6.60410150885582e-05,0.012162792001618072,0.0007344999758061022,0.0008940000261645764
1329,1.7179682028769334e-14,8.399999933317304e-05,0.015415333997225389,0.000860416010254994,0.0006042919994797558
1330,2.0569427102642352e-16,8.358299965038896e-05,0.014119708008365706,0.0007432090060319752,0.0005954999942332506
1331,4.2610691341073816e-15,8.6499989265576e-05,0.01387691602576524,0.0006659999780822545,0.0011364590027369559
1332,1.1541446466228553e-14,7.645800360478461e-05,0.016260707983747125,0.0007145419949665666,0.0005473330093082041
1333,2.062868826797688e-14,7.437498425133526e-05,0.013249667012132704,0.0008238329901359975,0.0004652090137824416
1334,3.55411475638201e-15,7.966600242070854e-05,0.01316704199416563,0.0008476250222884119,0.0005621250020340085
1335,2.1056972709279138e-15,8.183301542885602e-05,0.013444916985463351,0.0014845829864498228,0.0003626250254455954
1336,9.150443609097456e-15,7.620800170116127e-05,0.013389750005444512,0.0016141250089276582,0.00047858298057690263
1337,6.777827689832037e-15,9.499999578110874e-05,0.0114377909922041,0.0014372089935932308,0.0023410830181092024
1338,3.307134381148241e-15,0.00018866601749323308,0.011689541977830231,0.0014212079986464232,0.0015653340087737888
1339,1.5380851957625653e-14,0.0009702909737825394,0.012152375013101846,0.0008337920007761568,0.0013702499854844064
1340,6.4150172043943934e-15,0.0002961660211440176,0.013448958983644843,0.0009378750110045075,0.0007765409827698022
1341,2.0459546235204027e-14,0.00010733399540185928,0.012975749996257946,0.0006467080092988908,0.0016607920115347952
1342,1.2840586402565868e-14,0.00013704199227504432,0.012483458005590364,0.0008942089916672558,0.000526624993653968
1343,6.300384657060713e-15,0.0004371250106487423,0.011912874993868172,0.0006695839983876795,0.0007334999972954392
1344,1.5767970396408822e-14,8.200001320801675e-05,0.014493583992589265,0.0007787079957779497,0.0007139999943319708
1345,6.390006690073952e-15,8.645901107229292e-05,0.013281708001159132,0.0008533750078640878,0.000594666984397918
1346,2.2759496069367327e-15,8.508301107212901e-05,0.012775083974702284,0.0008352080185431987,0.00039487500907853246
1347,1.97291657780089e-14,9.062502067536116e-05,0.012058957974659279,0.0006220000213943422,0.00037479199818335474
1348,2.597498777488153e-14,8.19999841041863e-05,0.015428125014295802,0.003235834010411054,0.0007540409860666841
1349,1.9069311430375015e-14,9.216598118655384e-05,0.014276166999479756,0.0012226249964442104,0.0014407919952645898
1350,5.670424627579897e-16,0.0002370420261286199,0.01863683297415264,0.0007696250104345381,0.0005857920041307807
1351,3.4782788198963985e-15,7.887498941272497e-05,0.01768258400261402,0.002152333006961271,0.0005315419984981418
1352,1.604892363120817e-14,0.00010549998842179775,0.012797708011930808,0.0007315839757211506,0.0014397500199265778
1353,2.6796593471554513e-14,0.00010783300967887044,0.02263912500347942,0.004122666985495016,0.0013196250074543059
1354,1.756013069594281e-15,0.00016712502110749483,0.010861208982532844,0.0015798330132383853,0.0014389999851118773
1355,2.0582400450930817e-15,0.00020349997794255614,0.01082341599976644,0.0016040420159697533,0.0005374169850256294
1356,4.210127804839834e-15,7.966699195094407e-05,0.012144750013248995,0.0013559579965658486,0.0026888750144280493
1357,2.767840821920985e-15,0.00018216599710285664,0.011763584014261141,0.000847707997309044,0.001998583000386134
1358,5.912783043058359e-15,0.00021366699365898967,0.015954957983922213,0.0011429580044932663,0.0023962919949553907
1359,1.07300229165257e-15,0.0015185830125119537,0.060858291981276125,0.0028054160065948963,0.004316625010687858
1360,8.401187680844128e-15,0.00013249999028630555,0.014844166988041252,0.002481625007931143,0.0007190420001279563
1361,1.1019689562109858e-14,0.0011835829936899245,0.01602124999044463,0.000724292011000216,0.0007315829861909151
1362,5.7276901839534985e-15,8.495798101648688e-05,0.014552250009728596,0.0007879170007072389,0.0006649580027442425
1363,8.909949050247574e-15,0.0004490830178838223,0.01728208299027756,0.0008359590137843043,0.0007810409879311919
1364,5.410653231837675e-15,0.0002901249972637743,0.01391487501678057,0.0006981249898672104,0.0007197500090114772
1365,6.872221483945484e-15,0.00011508399620652199,0.015133166016312316,0.002020749991061166,0.000800292007625103
1366,7.112784886049633e-15,0.0003262499812990427,0.013409375009359792,0.001171667012386024,0.0007497499755118042
1367,8.659815898219032e-15,9.075002162717283e-05,0.014005916978931054,0.0009766670118551701,0.0011201660090591758
1368,4.6678126752421455e-15,0.00010933401063084602,0.014016041008289903,0.0023887919960543513,0.0006742079858668149
1369,4.004774102568798e-15,0.0005380000220611691,0.012689499999396503,0.0011708749807439744,0.0009825000015553087
1370,3.568541099839516e-15,0.00012108401278965175,0.012011165992589667,0.0011764169903472066,0.001728750008624047
1371,5.291705953487843e-15,0.00014762498904019594,0.012721834005787969,0.001472415984608233,0.0028750839992426336
1372,1.4785049431916553e-14,0.00039450000622309744,0.01075495799886994,0.002192749991081655,0.0007854170107748359
1373,1.0030826075485533e-14,0.0004361660103313625,0.011453666986199096,0.0007775420090183616,0.0012869579950347543
1374,3.607989030861815e-15,0.0007622500124853104,0.02138629200635478,0.0023259999870788306,0.0015304170083254576
1375,4.191856862210181e-15,0.00013616602518595755,0.02251312497537583,0.004083709005499259,0.001375791005557403
1376,1.2587796971993632e-14,0.00019199997768737376,0.021510333026526496,0.0017439579823985696,0.0030008750036358833
1377,6.726014630439201e-15,0.0015262090018950403,0.02015012499759905,0.0007293329981621355,0.0008143330051098019
1378,4.262705907268615e-15,8.699999307282269e-05,0.02312483300920576,0.0029407079855445772,0.002055999997537583
1379,5.0757958461156995e-15,0.00023933299235068262,0.019208624988095835,0.0018668330158106983,0.0017021670064423233
1380,7.145337336443419e-15,0.0001282920129597187,0.019959583005402237,0.0011737500026356429,0.000802791997557506
1381,1.1761429252407547e-14,0.0001135829952545464,0.013756750005995855,0.000788332981755957,0.0021203750220593065
1382,2.0878269854073418e-14,0.00031712499912828207,0.019849040982080624,0.0012977500155102462,0.001148499984992668
1383,4.959163977097361e-15,8.824997348710895e-05,0.013316084019606933,0.0009053329995367676,0.0008073750068433583
1384,6.640927575160671e-15,8.112500654533505e-05,0.01728225001716055,0.0014814159949310124,0.001218374993186444
1385,1.4078611794542388e-15,8.891598554328084e-05,0.014623916998971254,0.003748917020857334,0.0014946659794077277
1386,1.453233588688579e-14,0.0004600409884005785,0.016576458991039544,0.0023952500196173787,0.00376587500795722
1387,8.58908214773084e-15,0.00019983301172032952,0.016477833996759728,0.0008849159930832684,0.0012443340092431754
1388,6.064408556816282e-16,9.262500680051744e-05,0.017572999990079552,0.001113417005399242,0.001736957987304777
1389,2.2386482510755164e-14,0.00011758299660868943,0.017861792002804577,0.0015002079890109599,0.0011281250044703484
1390,4.907035525230649e-15,0.00010799997835420072,0.012446625012671575,0.0017201660084538162,0.0007124999829102308
1391,5.420844699253418e-15,0.0006257079949136823,0.01652233299682848,0.0021863340225536376,0.0016644579882267863
1392,3.1670979514772615e-16,0.00011754201841540635,0.014888749981764704,0.001792750001186505,0.0014022919931448996
1393,4.1716933283687295e-15,0.00023970898473635316,0.016963500005658716,0.0018435830133967102,0.0010759169817902148
1394,3.056609935682167e-16,8.73749959282577e-05,0.01329370800522156,0.0009665419929660857,0.0018873750232160091
1395,1.4172591875144882e-15,9.137499728240073e-05,0.016928583005210385,0.0008314170117955655,0.002912083000410348
1396,6.368551962156085e-15,0.00010158299119211733,0.014507333980873227,0.0008292080019600689,0.0020002080127596855
1397,8.93877622336012e-15,0.0008597919950261712,0.01173166700755246,0.0007562499959021807,0.0008651659882161766
1398,1.6321400880930014e-14,9.008299093693495e-05,0.013491374993463978,0.000972250010818243,0.0009687499841675162
1399,1.209992363320962e-14,0.0010678329854272306,0.013667292019817978,0.0007577920041512698,0.000782582996180281
1400,5.131441063729306e-15,0.0001313330139964819,0.013673457986442372,0.0010931669967249036,0.0004990830202586949
1401,2.2837680044733107e-14,0.0002409169974271208,0.021646875014994293,0.0017216669803019613,0.00195591599913314
1402,7.139361377091339e-15,0.0003093330014962703,0.012467916996683925,0.0019545409886632115,0.0017843340174295008
1403,2.154669127994538e-16,0.00022425001952797174,0.015040625003166497,0.000894750002771616,0.0005038749950472265
1404,5.02521428628056e-15,8.141700527630746e-05,0.018100415996741503,0.0008224999764934182,0.0005430840246845037
1405,9.566548935920959e-17,0.00027866600430570543,0.019793084007687867,0.0014363329974003136,0.0005456249928101897
