mean energy (eV),energy (eV),eepf (eV-3/2)
5.589454014960099,13.970846736487676,0.0024512026145815
5.589454014960099,13.98719646935659,0.0024742672774696
5.589454014960099,14.003546202225506,0.0023871305826689
5.589454014960099,14.01989593509442,0.0024102073741479
5.589454014960099,14.036245667963335,0.0027756260608314
5.589454014960099,14.05259540083225,0.0025296046679457
5.589454014960099,14.068945133701163,0.002540347604475
5.589454014960099,14.08529486657008,0.002355781013095
5.589454014960099,14.101644599438997,0.0024032111115683
5.589454014960099,14.117994332307909,0.0024627790330413
5.589454014960099,14.134344065176824,0.0022542105533727
5.589454014960099,14.150693798045738,0.0021311291114963
5.589454014960099,14.167043530914654,0.0022394366864518
5.589454014960099,14.183393263783568,0.0021894902341236
5.589454014960099,14.199742996652482,0.0021639157104101
5.589454014960099,14.216092729521398,0.0022841693787806
5.589454014960099,14.232442462390312,0.0023435712970737
5.589454014960099,14.248792195259227,0.0018567908364942
5.589454014960099,14.26514192812814,0.0022074654716357
5.589454014960099,14.281491660997055,0.0020971036567223
5.589454014960099,14.297841393865973,0.002229169873933
5.589454014960099,14.314191126734888,0.0021431394970527
5.589454014960099,14.3305408596038,0.0020935116980649
5.589454014960099,14.346890592472716,0.0022616390439986
5.589454014960099,14.36324032534163,0.0020186026417992
5.589454014960099,14.379590058210546,0.002041615864545
5.589454014960099,14.39593979107946,0.0021370458267803
5.589454014960099,14.412289523948374,0.0021479001733185
5.589454014960099,14.42863925681729,0.0021708029202194
5.589454014960099,14.444988989686204,0.0018923506972649
5.589454014960099,14.46133872255512,0.0021683472600213
5.589454014960099,14.477688455424031,0.0020828455628454
5.589454014960099,14.494038188292947,0.0019733754778416
5.589454014960099,14.510387921161865,0.0019722634036604
5.589454014960099,14.52673765403078,0.0019230762999555
5.589454014960099,14.543087386899693,0.0021382194472075
5.589454014960099,14.559437119768608,0.0020769899269607
5.589454014960099,14.575786852637522,0.0019198378868242
5.589454014960099,14.592136585506438,0.0020027078854618
5.589454014960099,14.608486318375352,0.0019416591118428
5.589454014960099,14.624836051244266,0.0018926580817714
5.589454014960099,14.641185784113182,0.0020113226100009
5.589454014960099,14.657535516982096,0.0015794432760414
5.589454014960099,14.673885249851011,0.0016622747986213
5.589454014960099,14.690234982719923,0.0017330624420201
5.589454014960099,14.70658471558884,0.0020546275734618
5.589454014960099,14.722934448457757,0.0017788923148757
5.589454014960099,14.73928418132667,0.0015989216456822
5.589454014960099,14.755633914195585,0.0017172919568928
5.589454014960099,14.7719836470645,0.0017044223014481
5.589454014960099,14.788333379933414,0.0019536412272152
5.589454014960099,14.80468311280233,0.00158348029269
5.589454014960099,14.821032845671244,0.0016302038407548
5.589454014960099,14.837382578540158,0.0017006618505316
5.589454014960099,14.853732311409074,0.0014857741437326
5.589454014960099,14.87008204427799,0.0020433009845605
5.589454014960099,14.886431777146903,0.0017216040523041
5.589454014960099,14.902781510015815,0.0017562592634561
5.589454014960099,14.919131242884731,0.0016366955397468
5.589454014960099,14.935480975753649,0.0017780428877308
5.589454014960099,14.951830708622564,0.0017296819362701
5.589454014960099,14.968180441491477,0.0017287370129894
5.589454014960099,14.984530174360392,0.0016331200127241
5.589454014960099,15.000879907229308,0.0015494355219022
5.589454014960099,15.017229640098222,0.0015840557675678
5.589454014960099,15.033579372967136,0.0015004899924263
5.589454014960099,15.04992910583605,0.0012162716315902
5.589454014960099,15.066278838704966,0.0015814751699798
5.589454014960099,15.08262857157388,0.0015806177694451
5.589454014960099,15.098978304442795,0.0016622866300855
5.589454014960099,15.11532803731171,0.0012607691370955
5.589454014960099,15.131677770180625,0.0014131826067515
5.589454014960099,15.14802750304954,0.0011770164625719
5.589454014960099,15.164377235918456,0.001399894319664
5.589454014960099,15.180726968787368,0.0014579276756178
5.589454014960099,15.197076701656284,0.0015041478305491
5.589454014960099,15.2134264345252,0.001421125494602
5.589454014960099,15.229776167394114,0.0015142707369007
5.589454014960099,15.246125900263028,0.0014665296295459
5.589454014960099,15.262475633131944,0.0014657439184638
5.589454014960099,15.278825366000856,0.0013946414143859
5.589454014960099,15.295175098869771,0.0014407494570213
5.589454014960099,15.311524831738687,0.001533637269167
5.589454014960099,15.3278745646076,0.0013456045631411
5.589454014960099,15.344224297476517,0.0013565821547366
5.589454014960099,15.360574030345433,0.0013792368886573
5.589454014960099,15.376923763214348,0.0010397187015711
5.589454014960099,15.39327349608326,0.0012143067976244
5.589454014960099,15.409623228952176,0.0014587288847022
5.589454014960099,15.425972961821092,0.0010730553499256
5.589454014960099,15.442322694690006,0.0012240342413203
5.589454014960099,15.45867242755892,0.0011884328675291
5.589454014960099,15.475022160427836,0.0011528694595072
5.589454014960099,15.491371893296751,0.0010824269290913
5.589454014960099,15.507721626165663,0.0011516533521439
5.589454014960099,15.52407135903458,0.0013138210262982
5.589454014960099,15.540421091903491,0.0012898884893786
5.589454014960099,15.556770824772409,0.0013124395106414
5.589454014960099,15.573120557641325,0.0010215401229066
5.589454014960099,15.589470290510238,0.0011718344844012
5.589454014960099,15.605820023379152,0.0012407979302801
5.589454014960099,15.622169756248068,0.001112656569266
5.589454014960099,15.638519489116984,0.0011699953498892
5.589454014960099,15.654869221985898,0.0010999158567558
5.589454014960099,15.671218954854812,0.000983621733703
5.589454014960099,15.687568687723727,0.0012375607791076
5.589454014960099,15.703918420592643,0.0009594771950416
5.589454014960099,15.720268153461555,0.0012131650879521
5.589454014960099,15.736617886330473,0.0008545482707838
5.589454014960099,15.752967619199389,0.0011195696680554
5.589454014960099,15.7693173520683,0.0010497733065025
5.589454014960099,15.785667084937216,0.0010261695338253
5.589454014960099,15.80201681780613,0.0010371625559623
5.589454014960099,15.818366550675044,0.0011863613428335
5.589454014960099,15.83471628354396,0.0011281880940219
5.589454014960099,15.851066016412876,0.0011045937342721
5.589454014960099,15.86741574928179,0.0010695237370195
5.589454014960099,15.883765482150704,0.0011954108295023
5.589454014960099,15.90011521501962,0.0009880044377982
5.589454014960099,15.916464947888535,0.0010104619009854
5.589454014960099,15.932814680757447,0.001055849830834
5.589454014960099,15.949164413626365,0.0009635425509171
5.589454014960099,15.96551414649528,0.0010318382776943
5.589454014960099,15.981863879364196,0.00105422835586
5.589454014960099,15.998213612233108,0.0010422363750331
5.589454014960099,16.014563345102022,0.0008242055323359
5.589454014960099,16.030913077970936,0.001041172868251
5.589454014960099,16.047262810839854,0.0010978204845056
5.589454014960099,16.063612543708764,0.0011544106995356
5.589454014960099,16.07996227657768,0.0009481917216273
5.589454014960099,16.0963120094466,0.0008906190730191
5.589454014960099,16.11266174231551,0.0009586414888667
5.589454014960099,16.129011475184427,0.0009923753243152
5.589454014960099,16.14536120805334,0.0008664635329643
5.589454014960099,16.161710940922255,0.0008204448791106
5.589454014960099,16.178060673791173,0.0009225339736858
5.589454014960099,16.194410406660083,0.000842383261884
5.589454014960099,16.210760139529,0.0008078249055536
5.589454014960099,16.227109872397918,0.0009666269895189
5.589454014960099,16.24345960526683,0.0009206749612704
5.589454014960099,16.259809338135746,0.0010565396595138
5.589454014960099,16.276159071004656,0.0007607805826056
5.589454014960099,16.292508803873574,0.000771747995688
5.589454014960099,16.30885853674249,0.0008394223273731
5.589454014960099,16.3252082696114,0.000668933931671
5.589454014960099,16.34155800248032,0.000815917684449
5.589454014960099,16.357907735349233,0.0007928567767803
5.589454014960099,16.374257468218147,0.0008603860584227
5.589454014960099,16.390607201087064,0.0007354893950438
5.589454014960099,16.406956933955975,0.0007238132594433
5.589454014960099,16.423306666824892,0.0008251884462518
5.589454014960099,16.43965639969381,0.0009151646376935
5.589454014960099,16.45600613256272,0.0008469536087711
5.589454014960099,16.472355865431638,0.0009142558344528
5.589454014960099,16.488705598300548,0.0008009873300464
5.589454014960099,16.505055331169466,0.0007780386617034
5.589454014960099,16.521405064038383,0.000788923931215
5.589454014960099,16.537754796907294,0.0007096804717985
5.589454014960099,16.55410452977621,0.0007205891309007
5.589454014960099,16.570454262645125,0.0007765017937105
5.589454014960099,16.58680399551404,0.0008098633018792
5.589454014960099,16.603153728382956,0.0005846132158059
5.589454014960099,16.619503461251867,0.0005618515223173
5.589454014960099,16.635853194120784,0.0007974370116734
5.589454014960099,16.652202926989702,0.0005725255972714
5.589454014960099,16.668552659858612,0.0007966544432693
5.589454014960099,16.68490239272753,0.0007289741046968
5.589454014960099,16.701252125596444,0.0007174077063965
5.589454014960099,16.717601858465358,0.0007058527973116
5.589454014960099,16.733951591334275,0.0007838976555413
5.589454014960099,16.750301324203186,0.000772321915182
5.589454014960099,16.766651057072103,0.0005705682390728
5.589454014960099,16.783000789941017,0.0007492048409869
5.589454014960099,16.79935052280993,0.0006147195471951
5.589454014960099,16.81570025567885,0.0005809067791225
5.589454014960099,16.83204998854776,0.0005471270081137
5.589454014960099,16.848399721416676,0.0005915032301297
5.589454014960099,16.864749454285594,0.0006916116853097
5.589454014960099,16.881099187154504,0.000602079691874
5.589454014960099,16.89744892002342,0.0008358171381634
5.589454014960099,16.913798652892336,0.0006349139323949
5.589454014960099,16.93014838576125,0.0005344061345179
5.589454014960099,16.946498118630167,0.000678813437525
5.589454014960099,16.962847851499077,0.000633995320003
5.589454014960099,16.979197584367995,0.000555868421741
5.589454014960099,16.995547317236912,0.0005556009844285
5.589454014960099,17.011897050105823,0.0005553339327503
5.589454014960099,17.02824678297474,0.0005994726470429
5.589454014960099,17.04459651584365,0.0004771288450326
5.589454014960099,17.06094624871257,0.0006321699937965
5.589454014960099,17.077295981581486,0.0006318673028556
5.589454014960099,17.093645714450396,0.000598324780701
5.589454014960099,17.109995447319314,0.0006201884296908
5.589454014960099,17.126345180188228,0.0005756143030314
5.589454014960099,17.14269491305714,0.0004536332591934
5.589454014960099,17.15904464592606,0.0005750655762117
5.589454014960099,17.17539437879497,0.0005084696697883
5.589454014960099,17.191744111663887,0.0004419372428398
5.589454014960099,17.208093844532804,0.0004638136088396
5.589454014960099,17.224443577401715,0.0004304796105257
5.589454014960099,17.240793310270632,0.0005957660029864
5.589454014960099,17.257143043139543,0.0004741814778002
5.589454014960099,17.27349277600846,0.0005621350621469
5.589454014960099,17.289842508877378,0.000506783997288
5.589454014960099,17.306192241746288,0.000517556391017
5.589454014960099,17.322541974615206,0.0004402656066163
5.589454014960099,17.33889170748412,0.0004840637814283
5.589454014960099,17.355241440353034,0.0002859029245005
5.589454014960099,17.37159117322195,0.0004286525254138
5.589454014960099,17.38794090609086,0.000659155305933
5.589454014960099,17.40429063895978,0.0004282496564099
5.589454014960099,17.420640371828696,0.0005268291045013
5.589454014960099,17.436990104697607,0.0004607592997368
5.589454014960099,17.453339837566524,0.0005044047165535
5.589454014960099,17.46968957043544,0.0004712880646263
5.589454014960099,17.486039303304352,0.0004272474325778
5.589454014960099,17.50238903617327,0.0004927474971575
5.589454014960099,17.51873876904218,0.0004596830093163
5.589454014960099,17.535088501911098,0.000470408384784
5.589454014960099,17.55143823478001,0.000328039000058
5.589454014960099,17.567787967648925,0.0003169567733395
5.589454014960099,17.584137700517843,0.0003495827705961
5.589454014960099,17.600487433386753,0.0005241305441941
5.589454014960099,17.61683716625567,0.00038200113562
5.589454014960099,17.63318689912459,0.0005018258235791
5.589454014960099,17.6495366319935,0.0004361681176924
5.589454014960099,17.665886364862416,0.0004795628582026
5.589454014960099,17.68223609773133,0.0004357646318358
5.589454014960099,17.698585830600244,0.000457341473782
5.589454014960099,17.71493556346916,0.0003591738675268
5.589454014960099,17.731285296338072,0.0003698872725419
5.589454014960099,17.74763502920699,0.0003479688064328
5.589454014960099,17.763984762075903,0.0005108439350989
5.589454014960099,17.780334494944817,0.0004019687953472
5.589454014960099,17.796684227813735,0.0003800660494966
5.589454014960099,17.813033960682645,0.0004992860860606
5.589454014960099,17.829383693551563,0.0004122645676862
5.589454014960099,17.84573342642048,0.0003036347057672
5.589454014960099,17.86208315928939,0.0003468522408013
5.589454014960099,17.878432892158308,0.0003791961329302
5.589454014960099,17.894782625027222,0.0004764858878379
5.589454014960099,17.911132357896136,0.0004329712400225
5.589454014960099,17.927482090765054,0.0003353996653032
5.589454014960099,17.943831823633964,0.000410947725639
5.589454014960099,17.96018155650288,0.0003999511432052
5.589454014960099,17.9765312893718,0.0003673555023864
5.589454014960099,17.99288102224071,0.0003239899063635
5.589454014960099,18.009230755109627,0.000377816606273
5.589454014960099,18.025580487978537,0.0003884350854876
5.589454014960099,18.041930220847455,0.0003451191503983
5.589454014960099,18.058279953716372,0.000280282341474
5.589454014960099,18.074629686585283,0.0004310085316391
5.589454014960099,18.0909794194542,0.0003446509804105
5.589454014960099,18.10732915232311,0.0003552608262164
5.589454014960099,18.123678885192028,0.0004304249043821
