mean energy (eV),energy (eV),eepf (eV-3/2)
4.609804080923375,5.862560391252281,0.0501357051762647
4.609804080923375,5.874561538419635,0.0508186050065744
4.609804080923375,5.886562685586989,0.0498704121010087
4.609804080923375,5.898563832754342,0.0501859743795677
4.609804080923375,5.910564979921696,0.0492811175134261
4.609804080923375,5.922566127089049,0.0478500897827339
4.609804080923375,5.934567274256403,0.0502364036989667
4.609804080923375,5.946568421423757,0.0496586952241503
4.609804080923375,5.958569568591111,0.0485557427368617
4.609804080923375,5.970570715758464,0.0493160413581536
4.609804080923375,5.982571862925818,0.0471649436351895
4.609804080923375,5.994573010093172,0.0504688387168037
4.609804080923375,6.006574157260525,0.0490873494569863
4.609804080923375,6.018575304427879,0.0490786789896148
4.609804080923375,6.030576451595233,0.0464132862464239
4.609804080923375,6.042577598762587,0.0473725320252517
4.609804080923375,6.05457874592994,0.0467229412829733
4.609804080923375,6.066579893097294,0.0476800723494412
4.609804080923375,6.078581040264647,0.0458287013286043
4.609804080923375,6.090582187432001,0.0486675293754683
4.609804080923375,6.102583334599355,0.0482995224194144
4.609804080923375,6.114584481766709,0.048891730356493
4.609804080923375,6.1265856289340626,0.0488438207610995
4.609804080923375,6.138586776101416,0.0461627406816899
4.609804080923375,6.15058792326877,0.0456393653778297
4.609804080923375,6.162589070436123,0.0450772328205915
4.609804080923375,6.174590217603477,0.0446355830830381
4.609804080923375,6.18659136477083,0.0448307299110457
4.609804080923375,6.198592511938185,0.044985835619372
4.609804080923375,6.210593659105538,0.0453390168402031
4.609804080923375,6.222594806272892,0.0449782471189879
4.609804080923375,6.2345959534402455,0.0424011601816246
4.609804080923375,6.246597100607599,0.0443380195678048
4.609804080923375,6.258598247774953,0.0425173472381495
4.609804080923375,6.270599394942307,0.0428319291874846
4.609804080923375,6.282600542109661,0.0450784456200526
4.609804080923375,6.294601689277014,0.0427895898857715
4.609804080923375,6.306602836444368,0.0433786747011742
4.609804080923375,6.318603983611721,0.0418823908221218
4.609804080923375,6.330605130779075,0.0418819619358268
4.609804080923375,6.3426062779464285,0.0433731363242624
4.609804080923375,6.354607425113783,0.0416851460402458
4.609804080923375,6.3666085722811365,0.0425077472012849
4.609804080923375,6.37860971944849,0.0427025845455509
4.609804080923375,6.390610866615844,0.0435227574882556
4.609804080923375,6.402612013783197,0.0403956287217783
4.609804080923375,6.414613160950551,0.0403968535668926
4.609804080923375,6.426614308117905,0.0389553217455329
4.609804080923375,6.438615455285259,0.0396981589136581
4.609804080923375,6.450616602452612,0.0407120991255779
4.609804080923375,6.462617749619966,0.0375634365604362
4.609804080923375,6.4746188967873195,0.0385775434457145
4.609804080923375,6.486620043954673,0.0399779408060268
4.609804080923375,6.498621191122027,0.0400961203921821
4.609804080923375,6.51062233828938,0.0383157618612202
4.609804080923375,6.522623485456735,0.0419575917602456
4.609804080923375,6.534624632624088,0.039830827369431
4.609804080923375,6.546625779791442,0.0375148226338767
4.609804080923375,6.558626926958795,0.0390630792231267
4.609804080923375,6.570628074126149,0.0361350428603908
4.609804080923375,6.5826292212935025,0.0368341473723906
4.609804080923375,6.594630368460857,0.0386868400969293
4.609804080923375,6.6066315156282105,0.0388439831604089
4.609804080923375,6.618632662795564,0.0378481378788528
4.609804080923375,6.630633809962918,0.0363166717180618
4.609804080923375,6.642634957130271,0.0388152819289259
4.609804080923375,6.654636104297625,0.0378605757804355
4.609804080923375,6.666637251464978,0.0365247614461896
4.609804080923375,6.678638398632333,0.0335848162575756
4.609804080923375,6.690639545799686,0.0381407431243933
4.609804080923375,6.70264069296704,0.036350166520343
4.609804080923375,6.7146418401343935,0.0362795186721548
4.609804080923375,6.726642987301747,0.0351799272969797
4.609804080923375,6.738644134469101,0.0366718189535779
4.609804080923375,6.750645281636455,0.0359163153405337
4.609804080923375,6.762646428803809,0.0372909195116743
4.609804080923375,6.774647575971162,0.0355108185148782
4.609804080923375,6.786648723138516,0.0355932445737728
4.609804080923375,6.798649870305869,0.0315810153943242
4.609804080923375,6.810651017473223,0.0344319798373152
4.609804080923375,6.822652164640576,0.0343259920523308
4.609804080923375,6.83465331180793,0.0318758486047349
4.609804080923375,6.8466544589752845,0.0354747066573986
4.609804080923375,6.858655606142638,0.0323862165555057
4.609804080923375,6.870656753309992,0.0330744699481532
4.609804080923375,6.882657900477345,0.0332340232273395
4.609804080923375,6.894659047644699,0.0322262515830985
4.609804080923375,6.906660194812053,0.0335523725567355
4.609804080923375,6.918661341979407,0.0329595279151904
4.609804080923375,6.93066248914676,0.0319171405801297
4.609804080923375,6.942663636314114,0.0312892687869238
4.609804080923375,6.954664783481467,0.0347108550164833
4.609804080923375,6.966665930648821,0.0315723935488959
4.609804080923375,6.978667077816175,0.0317323355306237
4.609804080923375,6.990668224983528,0.0314807573370946
4.609804080923375,7.002669372150883,0.0323876705040741
4.609804080923375,7.014670519318236,0.0322106569858203
4.609804080923375,7.02667166648559,0.0303558221872638
4.609804080923375,7.038672813652943,0.0302554116372101
4.609804080923375,7.050673960820297,0.0295595359594584
4.609804080923375,7.06267510798765,0.0316174424821861
4.609804080923375,7.074676255155005,0.0294721845257379
4.609804080923375,7.086677402322358,0.0301156296889671
4.609804080923375,7.098678549489712,0.0300901619214614
4.609804080923375,7.110679696657066,0.0315105361998386
4.609804080923375,7.122680843824419,0.0291134202505818
4.609804080923375,7.134681990991773,0.0286448185953237
4.609804080923375,7.146683138159126,0.0295452004939536
4.609804080923375,7.15868428532648,0.027820875787252
4.609804080923375,7.170685432493834,0.0283882375063479
4.609804080923375,7.182686579661188,0.0282169717152029
4.609804080923375,7.194687726828541,0.0284514072195481
4.609804080923375,7.206688873995895,0.0270652397337241
4.609804080923375,7.218690021163248,0.0284408599079074
4.609804080923375,7.230691168330603,0.0293363049040682
4.609804080923375,7.242692315497957,0.0278427170205505
4.609804080923375,7.25469346266531,0.0267553367051673
4.609804080923375,7.266694609832664,0.0265132073690608
4.609804080923375,7.278695757000017,0.0269676719649873
4.609804080923375,7.290696904167371,0.0265061389389713
4.609804080923375,7.302698051334724,0.025825899390225
4.609804080923375,7.314699198502078,0.0246350862205651
4.609804080923375,7.326700345669432,0.0262218093314911
4.609804080923375,7.338701492836786,0.0249231836722335
4.609804080923375,7.3507026400041395,0.0239183842134103
4.609804080923375,7.362703787171493,0.0258297377443952
4.609804080923375,7.374704934338847,0.0238066260267115
4.609804080923375,7.3867060815062,0.0251330423932906
4.609804080923375,7.398707228673555,0.0255851026487201
4.609804080923375,7.410708375840908,0.0265085165167258
4.609804080923375,7.422709523008262,0.0258702557976081
4.609804080923375,7.434710670175615,0.0235653419645413
4.609804080923375,7.446711817342969,0.0244157488326191
4.609804080923375,7.458712964510323,0.0250114301842786
4.609804080923375,7.470714111677676,0.0240871599372455
4.609804080923375,7.48271525884503,0.0241039739914893
4.609804080923375,7.494716406012384,0.0256373523621041
4.609804080923375,7.506717553179738,0.0242818880366621
4.609804080923375,7.518718700347091,0.0219912716061452
4.609804080923375,7.530719847514445,0.024531341136792
4.609804080923375,7.542720994681798,0.0223521860781198
4.609804080923375,7.554722141849153,0.0228379387104416
4.609804080923375,7.566723289016506,0.0244010364612194
4.609804080923375,7.57872443618386,0.023340369348984
4.609804080923375,7.590725583351213,0.022066115948908
4.609804080923375,7.602726730518567,0.0204712255666173
4.609804080923375,7.614727877685921,0.02321347925287
4.609804080923375,7.626729024853274,0.0212264790295908
4.609804080923375,7.638730172020628,0.0228193106038768
4.609804080923375,7.650731319187982,0.0220508895801206
4.609804080923375,7.662732466355336,0.0212836865327173
4.609804080923375,7.674733613522689,0.0221234299793168
4.609804080923375,7.686734760690043,0.0210008451561135
4.609804080923375,7.6987359078573965,0.021162606645199
4.609804080923375,7.71073705502475,0.0218225226819641
4.609804080923375,7.722738202192104,0.0221257068560721
4.609804080923375,7.734739349359458,0.0209000300374567
4.609804080923375,7.746740496526812,0.0215586525277713
4.609804080923375,7.758741643694165,0.0219323544298955
4.609804080923375,7.770742790861519,0.0188656942183269
4.609804080923375,7.782743938028872,0.0216150323496628
4.609804080923375,7.794745085196226,0.0220586796683561
4.609804080923375,7.8067462323635795,0.0197066403078112
4.609804080923375,7.818747379530934,0.0219894425462653
4.609804080923375,7.830748526698288,0.019075878466877
4.609804080923375,7.842749673865641,0.0201555362513531
4.609804080923375,7.854750821032995,0.0205281212519214
4.609804080923375,7.866751968200348,0.0188207078835869
4.609804080923375,7.878753115367703,0.0194755087394832
4.609804080923375,7.890754262535056,0.0174547986333271
4.609804080923375,7.90275540970241,0.0202546917801706
4.609804080923375,7.914756556869763,0.0179553777036754
4.609804080923375,7.926757704037117,0.0198728916752642
4.609804080923375,7.9387588512044704,0.0190158353043516
4.609804080923375,7.950759998371824,0.0199129883404249
4.609804080923375,7.962761145539178,0.0200030716093555
4.609804080923375,7.974762292706532,0.0199530094425832
4.609804080923375,7.986763439873886,0.0185038750516288
4.609804080923375,7.99876458704124,0.0189793265332658
4.609804080923375,8.010765734208594,0.017917308653002
4.609804080923375,8.022766881375947,0.0190207151413765
4.609804080923375,8.0347680285433,0.017472034566925
4.609804080923375,8.046769175710654,0.0174590005967656
4.609804080923375,8.058770322878008,0.018107620342231
4.609804080923375,8.070771470045361,0.01830293110071
4.609804080923375,8.082772617212715,0.0173853024059565
4.609804080923375,8.094773764380069,0.0171986859768179
4.609804080923375,8.106774911547422,0.0157624681205304
4.609804080923375,8.118776058714776,0.0176242586117613
4.609804080923375,8.13077720588213,0.0166752161325249
4.609804080923375,8.142778353049483,0.0174943373592956
4.609804080923375,8.154779500216836,0.0182430282109841
4.609804080923375,8.16678064738419,0.0164654624559354
4.609804080923375,8.178781794551545,0.0171446961024482
4.609804080923375,8.190782941718899,0.0174775371539453
4.609804080923375,8.202784088886252,0.0161531653488281
4.609804080923375,8.214785236053606,0.0175209653639764
4.609804080923375,8.22678638322096,0.0168878123840946
4.609804080923375,8.238787530388313,0.0148779988593121
4.609804080923375,8.250788677555667,0.0168288156466048
4.609804080923375,8.26278982472302,0.0165070820550449
4.609804080923375,8.274790971890374,0.0161170945063138
4.609804080923375,8.286792119057727,0.0161740995088635
4.609804080923375,8.298793266225081,0.0166084963149149
4.609804080923375,8.310794413392435,0.0152248886944685
4.609804080923375,8.32279556055979,0.01548803235261
4.609804080923375,8.334796707727143,0.0154768778446073
4.609804080923375,8.346797854894497,0.0128653119984822
4.609804080923375,8.35879900206185,0.0157281744076268
4.609804080923375,8.370800149229204,0.0150335523959067
4.609804080923375,8.382801296396558,0.0146472175491557
4.609804080923375,8.394802443563911,0.0155920559924661
4.609804080923375,8.406803590731265,0.016092331628465
4.609804080923375,8.418804737898618,0.0148543515060998
4.609804080923375,8.430805885065972,0.0137202784983097
4.609804080923375,8.442807032233326,0.014493010046716
4.609804080923375,8.454808179400679,0.0145847113569345
4.609804080923375,8.466809326568033,0.0147102628288942
4.609804080923375,8.478810473735386,0.0140208716470165
4.609804080923375,8.49081162090274,0.0132646128944346
4.609804080923375,8.502812768070095,0.013967167254711
4.609804080923375,8.514813915237449,0.0147026146491893
4.609804080923375,8.526815062404802,0.0149630894874984
4.609804080923375,8.538816209572156,0.013937690259656
4.609804080923375,8.55081735673951,0.0126094877046326
4.609804080923375,8.562818503906863,0.0117898826742181
4.609804080923375,8.574819651074217,0.0146173223649723
4.609804080923375,8.58682079824157,0.0141685535653168
4.609804080923375,8.598821945408924,0.0123719743783228
4.609804080923375,8.610823092576277,0.0136434786480644
4.609804080923375,8.62282423974363,0.013903294127662
4.609804080923375,8.634825386910984,0.0130189695409189
4.609804080923375,8.64682653407834,0.0128082273590303
4.609804080923375,8.658827681245693,0.0133368536058837
4.609804080923375,8.670828828413047,0.0127904874234266
4.609804080923375,8.6828299755804,0.012144240181505
4.609804080923375,8.694831122747754,0.012035282775666
4.609804080923375,8.706832269915108,0.0123619989628398
4.609804080923375,8.718833417082461,0.0113156612040108
4.609804080923375,8.730834564249815,0.0127464580761637
4.609804080923375,8.742835711417168,0.0115007115114409
4.609804080923375,8.754836858584522,0.0121944231583484
4.609804080923375,8.766838005751875,0.0124197791946328
4.609804080923375,8.778839152919229,0.0120109229389603
4.609804080923375,8.790840300086582,0.0112692219060004
4.609804080923375,8.802841447253936,0.0118279461608795
4.609804080923375,8.81484259442129,0.0108210276302995
4.609804080923375,8.826843741588645,0.011445852608808
4.609804080923375,8.838844888755998,0.0105735735219094
4.609804080923375,8.850846035923352,0.0120284205309141
4.609804080923375,8.862847183090706,0.0109909134765968
4.609804080923375,8.87484833025806,0.0122776056494617
4.609804080923375,8.886849477425413,0.0119377097228146
4.609804080923375,8.898850624592766,0.0114325882495448
4.609804080923375,8.91085177176012,0.012252777301202
4.609804080923375,8.922852918927473,0.0113510145054776
4.609804080923375,8.934854066094827,0.0124347351315027
4.609804080923375,8.94685521326218,0.010840044495363
4.609804080923375,8.958856360429534,0.0115593704850797
4.609804080923375,8.97085750759689,0.0103634676153632
4.609804080923375,8.982858654764243,0.010818299148499
4.609804080923375,8.994859801931597,0.011404370689573
4.609804080923375,9.00686094909895,0.0105403656031407
4.609804080923375,9.018862096266304,0.0102370999044423
4.609804080923375,9.030863243433656,0.0103947697889024
4.609804080923375,9.04286439060101,0.009533171689879
4.609804080923375,9.054865537768364,0.011530776105122
4.609804080923375,9.066866684935718,0.0100458164133154
4.609804080923375,9.078867832103072,0.0108265607897526
4.609804080923375,9.090868979270423,0.0100981180392888
4.609804080923375,9.10287012643778,0.0093706406922317
4.609804080923375,9.114871273605132,0.0098228703215899
